Nome;Data;P - Total (W);P - Fase A (W);P - Fase B (W);P - Fase C (W);Q - Total (var);Q - Fase A (var);Q - Fase B (var);Q - Fase C (var);FP - Total;FP - Fase A;FP - Fase B;FP - Fase C;V - Fase A (V);V - Fase B (V);V - Fase C (V);I - Fase A (A);I - Fase B (A);I - Fase C (A)
MedCentralDeLabs;14/12/2024, 14:00:00;95,27573333333333;50,33486944444444;0;44,15198611111111;-191,08651666666665;-33,915505555555555;-34,9577;-121,151225;0,34421666666666667;0,6652750000000001;-0,011738888888888889;0,2729416666666667;222,54193055555555;223,30339444444445;222,80805833333335;0,3394944444444445;0,1687388888888889;0,7244638888888888
MedCentralDeLabs;14/12/2024, 15:00:00;95,39487222222222;50,540441666666666;0;44,08980555555555;-192,5272861111111;-33,71539444444444;-35,30393055555555;-122,41245277777779;0,3419055555555556;0,6656861111111112;-0,013475;0,27013611111111113;223,7695361111111;224,38354722222223;223,97523055555558;0,3385944444444445;0,16979999999999998;0,7269333333333333
MedCentralDeLabs;14/12/2024, 16:00:00;95,24208055555555;51,03084722222222;0;43,52798055555555;-196,04641666666666;-34,078247222222224;-35,921216666666666;-124,91902777777777;0,33905833333333335;0,6668055555555555;-0,015530555555555556;0,2657555555555556;225,76349166666668;226,41045;225,94375277777777;0,33808055555555555;0,17011944444444446;0,7240361111111112
MedCentralDeLabs;14/12/2024, 17:00:00;98,02876666666667;51,20365833333334;0;46,14407222222222;-194,5315111111111;-33,299594444444445;-35,88030277777778;-124,25896666666668;0,3434027777777778;0,6709750000000001;-0,015647222222222222;0,27351111111111115;226,2069972222222;226,83414722222224;226,45929444444442;0,3365888888888889;0,1700722222222222;0,7435472222222222
MedCentralDeLabs;14/12/2024, 18:00:00;100,15399722222223;51,18803611111111;0;48,25509166666667;-192,65630555555555;-33,05444166666667;-35,33174722222222;-123,17477777777778;0,34996111111111106;0,6726277777777778;-0,016294444444444445;0,2844888888888889;225,524225;225,92468055555554;225,65023333333332;0,3365916666666667;0,16950833333333334;0,7510361111111111
MedCentralDeLabs;14/12/2024, 19:00:00;99,9629861111111;51,21358055555555;0;48,17952777777777;-194,62563888888891;-32,96720555555556;-35,668391666666665;-124,89394444444444;0,34818055555555555;0,6719722222222223;-0,019730555555555557;0,28374166666666667;226,58040277777778;227,03822777777776;226,7799361111111;0,3355805555555556;0,17012222222222223;0,7495638888888889
MedCentralDeLabs;14/12/2024, 20:00:00;99,799025;50,982083333333335;0;48,26993611111111;-194,2349111111111;-33,083755555555555;-35,41754722222222;-124,61029444444445;0,3486611111111111;0,6691472222222223;-0,02060277777777778;0,28465555555555555;226,0504722222222;226,50537777777777;226,22837499999997;0,33645277777777777;0,16984722222222223;0,7489222222222222
MedCentralDeLabs;14/12/2024, 21:00:00;99,19068333333333;50,81961666666667;0;47,77891388888889;-193,59475;-33,31151388888889;-35,26123611111111;-123,94051388888889;0,3498944444444444;0,6701416666666667;-0,01926111111111111;0,285425;225,07191944444446;225,59207777777777;225,2989638888889;0,3362388888888889;0,16884444444444446;0,7422777777777777
MedCentralDeLabs;14/12/2024, 22:00:00;98,822075;50,863433333333326;0;47,500675;-195,02889444444446;-33,50892777777778;-35,458930555555554;-124,90282222222223;0,3477944444444444;0,6692166666666668;-0,022369444444444445;0,2837166666666667;225,61159444444445;226,16457499999999;225,8769333333333;0,33618888888888887;0,16909166666666667;0,7415222222222222
MedCentralDeLabs;14/12/2024, 23:00:00;98,85419166666665;50,73518055555555;0;47,65113611111111;-195,1784583333333;-33,42975555555555;-35,52066111111111;-125,09504444444445;0,3477777777777778;0,6677527777777778;-0,022558333333333336;0,2838611111111111;225,50491388888886;226,0674527777778;225,9193888888889;0,3364111111111111;0,1693527777777778;0,7423388888888889
MedCentralDeLabs;15/12/2024, 0:00:00;98,08030311457175;49,9541573971079;0;47,63974694104561;-190,99987486095662;-33,55960789766407;-34,580800889877644;-121,77766685205783;0,3506423804226919;0,6619688542825362;-0,02243325917686318;0,28800611790878755;222,42201890989992;223,08485261401557;222,86038097886538;0,3386735261401557;0,16586484983314795;0,7401223581757509
MedCentralDeLabs;15/12/2024, 1:00:00;98,10915277777777;50,00541388888889;0;47,56545277777778;-191,13243888888888;-34,03904444444444;-34,39460555555556;-121,59660555555557;0,35115833333333335;0,6591250000000001;-0,020855555555555554;0,2891944444444444;221,66913611111113;222,5466388888889;222,27384444444442;0,34147222222222223;0,16439166666666666;0,7389861111111111
MedCentralDeLabs;15/12/2024, 2:00:00;97,82186111111112;49,82536666666667;0;47,51049999999999;-190,80578611111113;-34,09242777777778;-34,276627777777776;-121,32979444444445;0,35142500000000004;0,6583083333333333;-0,02213611111111111;0,28941388888888886;221,33757500000002;222,25951666666666;222,02277222222222;0,3412305555555556;0,16335000000000002;0,7377972222222222
MedCentralDeLabs;15/12/2024, 3:00:00;97,65800446553168;49,87266536421993;0;47,28773932458834;-191,28161317331845;-33,912961205693556;-34,497412782584426;-121,77391850404689;0,3509852079263187;0,6589059447390455;-0,022129500418643595;0,28917666759698574;221,76278537538377;222,71121685738208;222,49093776165225;0,3407368127267653;0,16509349706949483;0,7316522467206251
MedCentralDeLabs;15/12/2024, 4:00:00;97,46222222222222;49,855583333333335;0;47,227627777777776;-192,12634166666666;-33,92556666666667;-34,69233888888889;-122,40125277777778;0,3500638888888889;0,6580944444444445;-0,025208333333333333;0,2888861111111111;222,1372638888889;223,14607222222224;222,89095833333332;0,34025000000000005;0,16605277777777777;0,7309972222222222
MedCentralDeLabs;15/12/2024, 5:00:00;95,62080277777778;50,150025;0;45,01045277777778;-194,718375;-34,471872222222224;-35,366144444444444;-123,75606944444444;0,342775;0,6617277777777778;-0,021694444444444443;0,27545555555555556;223,6350888888889;224,8477861111111;224,42421111111113;0,338275;0,16895555555555555;0,7265166666666667
MedCentralDeLabs;15/12/2024, 6:00:00;93,741125;50,21140555555556;0;42,97084444444444;-194,7012611111111;-34,680275;-35,26638611111111;-123,68811111111111;0,34058333333333335;0,6591888888888888;-0,018430555555555558;0,26965833333333333;222,98835000000003;224,2181222222222;223,7659138888889;0,3409916666666667;0,16890277777777776;0,7110861111111111
MedCentralDeLabs;15/12/2024, 7:00:00;94,20876388888888;50,28718055555556;0;43,397166666666664;-194,9539361111111;-34,25879722222222;-35,37846944444444;-124,20472777777778;0,3393555555555556;0,6638027777777777;-0,019586111111111113;0,26791111111111116;223,98655277777777;225,04808055555554;224,7041972222222;0,3374777777777778;0,1690777777777778;0,7192666666666667
MedCentralDeLabs;15/12/2024, 8:00:00;95,03364444444445;50,63346666666666;0;43,83518888888889;-195,94089722222222;-33,79995;-35,86989444444444;-125,17867222222222;0,3374861111111111;0,6680444444444444;-0,018725;0,2648916666666667;225,42099166666668;226,38743055555557;226,03796944444443;0,33540277777777777;0,17004444444444447;0,7300611111111112
MedCentralDeLabs;15/12/2024, 9:00:00;95,45209444444446;50,98925;0;43,7727;-196,1054111111111;-33,95569166666667;-35,93172222222222;-125,07026666666667;0,33694999999999997;0,6669083333333334;-0,015450000000000002;0,2642388888888889;225,4891027777778;226,41919444444443;226,04825833333334;0,33847499999999997;0,1703666666666667;0,733525
MedCentralDeLabs;15/12/2024, 10:00:00;95,35795;50,61224166666667;0;44,07511944444444;-193,40759722222222;-33,64543888888889;-35,51045555555555;-123,16857222222222;0,3374694444444445;0,6661611111111111;-0,01657222222222222;0,26517222222222225;224,228475;225,15828888888888;224,72291388888888;0,33790000000000003;0,170075;0,7392277777777777
MedCentralDeLabs;15/12/2024, 11:00:00;95,09811111111111;50,51407777777778;0;43,912400000000005;-192,59947777777776;-33,98237777777778;-35,25306944444444;-122,25935000000001;0,33948611111111116;0,6641750000000001;-0,016061111111111113;0,2676055555555556;223,350275;224,3054277777778;223,68969722222224;0,34010555555555555;0,16994722222222225;0,7316805555555556
MedCentralDeLabs;15/12/2024, 12:00:00;95,47884444444443;50,68824444444444;0;44,03458611111111;-193,67249722222223;-34,15833055555556;-35,3869;-123,03785;0,3395472222222223;0,6643805555555556;-0,013641666666666667;0,2666777777777778;223,9654416666667;224,82990555555557;224,36653333333334;0,340025;0,1700777777777778;0,7330777777777777
MedCentralDeLabs;15/12/2024, 13:00:00;95,653875;50,586444444444446;0;44,326372222222226;-193,40681666666669;-33,936680555555554;-35,298658333333336;-123,07634444444443;0,33965;0,6639972222222223;-0,01391388888888889;0,2675888888888889;223,82804444444443;224,66809444444445;224,26309444444445;0,339625;0,16985833333333333;0,7362944444444444
MedCentralDeLabs;15/12/2024, 14:00:00;95,45085833333333;50,45465277777778;0;44,25462777777778;-192,21984166666667;-34,038174999999995;-35,141466666666666;-121,94873055555556;0,3399777777777778;0,662363888888889;-0,014086111111111112;0,2682027777777778;223,0908611111111;224,0128722222222;223,48303055555556;0,34091944444444444;0,1699055555555556;0,7356416666666666
MedCentralDeLabs;15/12/2024, 15:00:00;95,08624444444445;50,27394722222222;0;43,98180277777777;-190,70725;-34,346338888888894;-34,73908611111111;-120,52720833333333;0,34241944444444444;0,6620694444444444;-0,012108333333333334;0,27153611111111114;221,690075;222,54494444444447;222,05743611111112;0,3416222222222222;0,16866111111111112;0,7292861111111111
MedCentralDeLabs;15/12/2024, 16:00:00;94,8143861111111;50,271613888888886;0;43,81693611111111;-191,7033833333333;-34,40066111111111;-34,85718888888889;-121,36436111111111;0,34195277777777777;0,6617500000000001;-0,013744444444444446;0,27055;222,15951944444444;222,91835833333332;222,45520555555555;0,3413305555555555;0,16841944444444445;0,72715
MedCentralDeLabs;15/12/2024, 17:00:00;97,77530555555555;50,863738888888896;0;46,184244444444445;-195,6000361111111;-34,06742222222222;-35,87199444444444;-124,52537777777778;0,3458555555555555;0,6679472222222222;-0,014958333333333334;0,27837500000000004;225,7679472222222;226,37368333333333;225,87526388888887;0,3364111111111111;0,17018611111111112;0,7335833333333334
MedCentralDeLabs;15/12/2024, 18:00:00;99,79339444444443;50,95673888888889;0;48,12687777777778;-193,85913333333335;-33,341994444444445;-35,48954444444445;-123,89941388888889;0,3498416666666666;0,6719805555555556;-0,01546388888888889;0,28503888888888884;226,00636666666665;226,41715277777777;226,12269166666664;0,3351166666666667;0,16981111111111113;0,7461944444444445
MedCentralDeLabs;15/12/2024, 19:00:00;99,13388333333333;50,826816666666666;0;47,666922222222226;-196,85514444444445;-33,992555555555555;-35,90796111111111;-125,81989166666666;0,3488055555555556;0,6665416666666667;-0,017822222222222222;0,28541666666666665;226,76325277777778;227,1458972222222;226,7529722222222;0,33569166666666667;0,17012222222222223;0,7361444444444444
MedCentralDeLabs;15/12/2024, 20:00:00;99,23092777777777;50,92227777777778;0;47,72847222222222;-194,62999722222222;-33,49690833333333;-35,57383333333333;-124,42778055555556;0,3490611111111111;0,6702277777777779;-0,01923888888888889;0,284875;225,91192499999997;226,42420277777777;226,0415694444444;0,33559999999999995;0,16994722222222225;0,7412055555555556
MedCentralDeLabs;15/12/2024, 21:00:00;98,9297861111111;50,63126944444445;0;47,775219444444446;-194,78839444444444;-33,378880555555554;-35,54607777777778;-124,69736666666667;0,3486361111111111;0,6689111111111111;-0,020875;0,28486388888888886;225,86378333333334;226,41979444444445;226,12271388888888;0,33421111111111107;0,16973055555555555;0,7407861111111111
MedCentralDeLabs;15/12/2024, 22:00:00;98,72453055555556;50,76101944444445;0;47,48001388888889;-195,98204166666665;-33,6302;-35,69515277777778;-125,50663333333334;0,34828888888888887;0,6681333333333334;-0,022305555555555554;0,2846861111111111;226,281775;226,82795555555555;226,50880833333332;0,33490555555555557;0,16976111111111114;0,7363694444444445
MedCentralDeLabs;15/12/2024, 23:00:00;98,43573888888888;50,77142777777778;0;47,209472222222225;-196,18304722222223;-33,92090555555556;-35,62743333333333;-125,50266944444444;0,3484833333333333;0,668;-0,022650000000000003;0,2846472222222222;226,06058611111112;226,70673333333332;226,33021944444445;0,3355416666666667;0,1693361111111111;0,732325
MedCentralDeLabs;16/12/2024, 0:00:00;97,7490522512507;49,9260450250139;0;47,35765981100611;-192,18444691495276;-34,036725958866036;-34,57816842690384;-122,46303501945525;0,3494219010561423;0,6569455252918288;-0,022723735408560312;0,28743746525847697;222,50285714285715;223,1844691495275;222,85525847693162;0,3407254030016676;0,16588660366870484;0,7376459143968872
MedCentralDeLabs;16/12/2024, 1:00:00;97,44526666666665;49,63466111111111;0;47,388933333333334;-191,5445722222222;-33,71993611111111;-34,50438055555556;-122,22502222222222;0,34925833333333334;0,6549777777777778;-0,024169444444444445;0,288425;222,07902222222222;222,83074444444446;222,51873055555555;0,34030555555555553;0,16514444444444443;0,7368666666666668
MedCentralDeLabs;16/12/2024, 2:00:00;97,65893333333334;49,9658388888889;0;47,191808333333334;-192,26287777777776;-34,19085555555556;-34,63558611111111;-122,33561388888887;0,3498277777777778;0,6536055555555556;-0,02167777777777778;0,28838333333333327;222,22455555555555;223,01135277777777;222,66996111111112;0,34326388888888887;0,16577499999999998;0,7318638888888889
MedCentralDeLabs;16/12/2024, 3:00:00;97,42836677814938;50,05050445930881;0;46,949372909699;-192,45615663322184;-34,26845596432553;-34,63219342251951;-122,45272296544036;0,3500139353400223;0,6547937569676701;-0,02435061315496098;0,28798216276477145;222,3366861761427;223,1726867335563;222,78440635451503;0,3427341137123746;0,16483835005574138;0,7296376811594203
MedCentralDeLabs;16/12/2024, 4:00:00;97,35505277777777;49,987700000000004;0;46,961663888888886;-192,26344444444445;-34,1445;-34,64111388888889;-122,36385833333334;0,35020555555555555;0,6567194444444444;-0,023780555555555555;0,28837500000000005;222,43210833333333;223,28188333333335;222,82213611111112;0,3412527777777778;0,1646277777777778;0,7299277777777777
MedCentralDeLabs;16/12/2024, 5:00:00;95,56315277777777;49,616061111111115;0;45,567;-192,86600555555555;-33,91079444444444;-34,98665277777778;-122,83862777777777;0,3455111111111111;0,6578916666666667;-0,024483333333333333;0,2810416666666667;222,71982777777777;223,6142138888889;223,11661944444447;0,33802222222222217;0,16648888888888888;0,7235249999999999
MedCentralDeLabs;16/12/2024, 6:00:00;581,4972305555556;291,45828611111114;131,79204166666665;154,32336666666666;-290,78261944444444;-117,23989166666667;-56,42060277777778;-115,50611111111111;0,5573416666666666;0,6459583333333333;0,16397499999999998;0,45006666666666667;222,25623888888887;223,1362361111111;222,63777777777779;2,032297222222222;0,807011111111111;1,1116805555555556
MedCentralDeLabs;16/12/2024, 7:00:00;1360,7627916666665;895,8340222222222;75,69330277777776;368,9414027777778;-353,72625555555555;-155,6866361111111;-44,04098888888889;-151,05246944444445;0,7750666666666666;0,8149305555555556;0,2754333333333333;0,6942861111111112;220,43374722222222;221,272;220,45981944444443;4,757041666666666;0,512413888888889;2,3797416666666664
MedCentralDeLabs;16/12/2024, 8:00:00;3742,8551833333336;2389,779825;444,8966583333334;874,4429611111111;89,21085833333333;376,00296388888887;-129,49450555555558;-163,8729277777778;0,8589500000000001;0,8921388888888888;0,811525;0,7762444444444444;218,94945555555557;220,0745611111111;219,20485277777777;11,497822222222224;2,1885083333333335;4,9745944444444445
MedCentralDeLabs;16/12/2024, 9:00:00;7625,877905555556;3530,1933944444445;3417,3447944444442;707,6312694444443;428,60814444444446;600,8576611111112;-165,716175;-16,609980555555556;0,9558944444444445;0,969686111111111;0,9787694444444444;0,8020166666666667;217,70641111111112;218,56390277777777;218,43056944444444;16,720980555555556;15,890766666666668;3,97865
MedCentralDeLabs;16/12/2024, 10:00:00;8830,124513888888;3547,370144444444;4706,7854472222225;639,1789499999999;356,7693027777778;589,6727416666668;-210,54839444444443;-35,53703055555555;0,9604999999999999;0,9699999999999999;0,9886333333333334;0,7869027777777778;216,69846944444444;217,6928055555556;217,69556944444446;16,859052777777777;21,88443611111111;3,725083333333333
MedCentralDeLabs;16/12/2024, 11:00:00;8323,980722222223;3267,601436111111;4486,592883333333;631,1608138888888;227,78952777777778;471,84229166666665;-200,61765277777778;-54,5427;0,9585805555555555;0,9658527777777777;0,987561111111111;0,7855277777777778;217,49645555555554;218,43233333333333;218,31383055555557;15,52356111111111;20,791758333333334;3,6760083333333338
