Nome;Data;P - Total (W);P - Fase A (W);P - Fase B (W);P - Fase C (W);Q - Total (var);Q - Fase A (var);Q - Fase B (var);Q - Fase C (var);FP - Total;FP - Fase A;FP - Fase B;FP - Fase C;V - Fase A (V);V - Fase B (V);V - Fase C (V);I - Fase A (A);I - Fase B (A);I - Fase C (A)
MedReitoria;19/08/2024, 9:00:00;9802,741208333333;4198,106119444445;3803,092936111111;1817,2353583333334;567,714561111111;228,6431527777778;-10,653944444444448;350,8273638888889;0,9190805555555556;0,9387722222222222;0,9426472222222222;0,8226888888888888;223,00001944444446;223,65362777777779;223,58081111111113;19,821911111111113;17,99793888888889;9,84731388888889
MedReitoria;19/08/2024, 10:00:00;8866,466119444445;3869,8705083333334;3181,6956944444446;1830,4241277777778;451,25183611111106;-86,81341666666668;62,26050277777778;471,29238333333336;0,9121277777777778;0,941725;0,9232527777777778;0,8297027777777777;222,77831388888887;223,64175555555556;223,4470111111111;18,306483333333333;15,359597222222224;9,855755555555556
MedReitoria;19/08/2024, 11:00:00;12131,785586111111;3505,161525;6747,558780555555;1861,334325;318,66671388888886;-214,38968888888888;164,79315;361,7299805555555;0,9474833333333333;0,9341972222222222;0,97365;0,8600611111111112;223,0020583333333;222,3984166666667;223,44318611111112;16,674275;31,038905555555555;9,546144444444446
MedReitoria;19/08/2024, 12:00:00;11140,416041666667;3850,079833333333;4675,727155555555;2613,982538888889;310,6797583333333;-236,3714111111111;-261,1065138888889;802,1941944444445;0,9534972222222222;0,9454305555555556;0,9774833333333334;0,909563888888889;221,2590638888889;221,4159138888889;221,49915833333333;18,31888611111111;21,546308333333332;12,79295
MedReitoria;19/08/2024, 13:00:00;12991,393325;3325,598063888889;7010,135286111112;2628,6993527777777;1551,580986111111;309,41226111111115;513,1886694444445;724,7867722222222;0,9662527777777777;0,9552694444444444;0,9841222222222221;0,9179388888888889;220,2667111111111;219,40996666666666;220,49379722222224;15,674533333333333;32,43354166666666;12,798241666666666
MedReitoria;19/08/2024, 14:00:00;15291,137088888887;3932,219438888889;8303,400958333334;3023,8831194444447;1412,7768361111112;399,6786444444445;488,21116111111115;523,1580527777778;0,9683638888888888;0,9565166666666667;0,9832666666666666;0,9279361111111111;219,69360555555556;218,559425;219,84587222222223;18,589100000000002;38,55903888888889;14,665077777777778
MedReitoria;19/08/2024, 15:00:00;13021,69883888889;3537,237688888889;6310,794327777778;3152,3181916666667;1095,1743;317,87998055555556;303,71999444444447;472,74770555555557;0,9620555555555554;0,9465166666666667;0,9765333333333334;0,9358444444444445;219,31089166666666;218,6436361111111;219,49914166666667;16,863097222222223;29,516247222222223;15,172122222222223
MedReitoria;19/08/2024, 16:00:00;11065,502341666666;3244,984438888889;5759,550816666666;2046,3571083333334;1309,588088888889;236,35105277777777;612,4680583333333;456,2436861111111;0,9455888888888888;0,9285666666666668;0,9696111111111111;0,8689388888888889;221,52117222222222;220,99256111111112;221,91205277777777;15,593202777777778;26,826172222222223;10,286183333333334
MedReitoria;19/08/2024, 17:00:00;5696,645322222223;1531,972597222222;2790,530441666667;1364,3835916666667;625,9657527777778;-17,363455555555557;126,0737888888889;513,1912333333333;0,8611055555555556;0,8483555555555555;0,8738194444444445;0,8079638888888889;223,1914638888889;223,30480277777778;223,41085555555554;7,925586111111111;13,80166388888889;7,252280555555555
MedReitoria;19/08/2024, 18:00:00;3101,918147222222;1160,4067722222221;1218,123466666667;725,0294527777778;674,0612944444445;-13,827383333333335;74,43408055555555;608,4116361111112;0,7653583333333334;0,7825222222222222;0,8081194444444445;0,6642416666666666;224,94195833333333;225,29583055555554;225,24709444444446;6,3901666666666666;6,675755555555556;4,814619444444444
MedReitoria;19/08/2024, 19:00:00;2748,227716666667;914,0838444444444;1200,1867166666666;632,9916138888889;607,1005527777778;-26,20923611111111;37,54441944444444;591,7673055555555;0,7323861111111112;0,736825;0,7959361111111111;0,6266638888888889;225,54918333333336;225,76136666666665;225,78900277777777;5,466513888888889;6,6642166666666665;4,452005555555556
MedReitoria;19/08/2024, 20:00:00;2653,8924722222223;886,7231361111111;1171,8344472222223;594,4236055555556;489,6540861111111;-62,40561666666667;22,640686111111112;525,5225888888889;0,7281222222222221;0,7107166666666667;0,7957222222222222;0,6379888888888889;223,49660277777778;223,81941111111112;223,78365;5,5181555555555555;6,568177777777779;4,153927777777778
MedReitoria;19/08/2024, 21:00:00;2346,1406722222223;829,9784555555556;887,5729305555556;628,9745055555555;684,42655;-9,270644444444445;119,59559722222222;569,9162666666667;0,7466694444444445;0,7526833333333333;0,8500944444444445;0,6377611111111111;224,14016388888888;224,73385833333333;224,45409166666667;4,887194444444445;4,723994444444443;4,378075
MedReitoria;19/08/2024, 22:00:00;1775,8388249999998;628,7706749999999;532,6720222222223;615,1274861111111;759,5239277777778;78,31084722222222;96,18568611111111;581,2256444444445;0,7563805555555556;0,8175611111111112;0,9072611111111111;0,6171416666666667;226,3709388888889;226,96714722222222;226,49372222222223;3,354563888888889;2,5794555555555556;4,386480555555556
MedReitoria;19/08/2024, 23:00:00;1814,7181833333334;586,4952611111111;531,547625;696,3256555555556;831,7501833333333;77,66115555555557;83,14604722222222;666,7304;0,7632611111111112;0,8261055555555555;0,9118472222222223;0,6396555555555556;225,52585000000002;226,12390555555558;225,52211111111112;3,119047222222222;2,574336111111111;4,814416666666667
MedReitoria;20/08/2024, 0:00:00;1942,7742833333334;618,6052916666666;705,4538972222222;617,749613888889;648,0022749999999;54,72719722222222;53,18346666666667;538,2144472222222;0,78055;0,8371;0,8756222222222222;0,6528611111111111;223,08825833333333;223,68901944444443;223,04941666666667;3,2760000000000002;3,6149027777777776;4,228827777777778
MedReitoria;20/08/2024, 1:00:00;1867,0009027777778;561,5127833333333;695,19625;608,7181027777777;565,796375;61,219744444444444;-22,826308333333333;525,4865861111111;0,7687444444444445;0,841786111111111;0,8353777777777778;0,6544583333333334;222,84797777777777;223,43599722222223;222,72130833333333;2,9645916666666663;3,7172444444444444;4,166830555555555
MedReitoria;20/08/2024, 2:00:00;1795,476513888889;586,7548583333333;601,1211916666667;607,1309361111112;619,592711111111;62,45149444444444;28,114072222222223;526,7946416666666;0,775;0,8389972222222222;0,8797527777777778;0,651025;222,94246388888888;223,52601944444444;222,74265277777778;3,098638888888889;3,0723166666666666;4,170638888888889
MedReitoria;20/08/2024, 3:00:00;1877,3799581356404;610,0473597543958;670,8151632710019;596,0653279374825;634,4799469718113;50,375160480044656;74,5825620987999;507,3445492603963;0,775015350265141;0,8210940552609545;0,8733854312029027;0,653940831705275;222,71397990510744;223,29468043538932;222,59097962601172;3,3012308121685736;3,448481719229696;4,086048004465532
MedReitoria;20/08/2024, 4:00:00;1815,7013305555556;598,0441138888889;607,2583861111111;610,0260499999999;643,5860722222222;60,599525;52,061550000000004;529,3157527777778;0,7751166666666667;0,825125;0,8894777777777777;0,651738888888889;222,94081944444443;223,52695555555556;222,81109166666667;3,2163361111111115;3,075216666666667;4,186277777777778
MedReitoria;20/08/2024, 5:00:00;1932,1687888888887;658,9101027777779;607,1859694444445;666,0792555555556;653,0962611111112;31,881719444444446;25,30968611111111;591,1420055555554;0,7804333333333333;0,8347916666666667;0,885925;0,6673944444444444;222,322125;223,03184444444446;222,10784444444445;3,473411111111111;3,1206111111111112;4,484063888888889
MedReitoria;20/08/2024, 6:00:00;5708,594538888889;1655,1359805555555;2536,439138888889;1510,2170833333332;462,4798805555555;52,86967222222222;-108,01876111111112;516,097536111111;0,8724166666666666;0,8416722222222223;0,9086944444444445;0,8269111111111112;222,03305833333334;222,44171111111112;221,80635;8,729308333333334;12,268552777777778;7,687288888888888
MedReitoria;20/08/2024, 7:00:00;10689,045077777779;2571,1711416666667;5915,342177777778;2176,4782250000003;768,7843333333334;243,53263055555556;173,14994444444446;351,4652333333333;0,9558138888888889;0,9278833333333334;0,9670694444444444;0,9213416666666666;221,7120138888889;221,26092222222223;221,45713611111108;12,33548888888889;27,56533888888889;10,430016666666665
MedReitoria;20/08/2024, 8:00:00;13791,868475000001;4429,043169444444;5752,813424999999;3602,4321972222224;651,5826416666666;310,1285666666667;170,60768333333334;172,9555222222222;0,9603055555555555;0,9631944444444445;0,9617999999999999;0,9448583333333332;220,55134999999999;220,77715;220,29274166666667;20,737711111111114;26,94849166666667;17,25141111111111
MedReitoria;20/08/2024, 9:00:00;12583,055966666665;4887,854600000001;4236,179297222222;3470,997152777778;486,9169527777778;203,1802888888889;111,4396611111111;172,99021944444445;0,9470833333333334;0,9588388888888888;0,931686111111111;0,9395638888888889;217,7780666666667;218,8147111111111;218,07594444444445;23,259127777777778;20,61604722222222;16,940166666666666
MedReitoria;20/08/2024, 10:00:00;13223,183533333333;4015,9227055555557;5008,151650000001;4188,100911111112;666,5079250000001;-104,21406944444445;290,2089888888889;474,0570000000001;0,9470916666666666;0,9370472222222221;0,9515722222222222;0,9418694444444444;218,4622361111111;218,9068972222222;218,54647222222223;19,48186111111111;23,915127777777776;20,241680555555558
MedReitoria;20/08/2024, 11:00:00;14620,558438888887;3892,9845111111113;5790,539947222222;4913,844891666667;1090,5518333333334;-124,01304444444445;398,83268888888887;806,4386722222223;0,9616638888888889;0,9492722222222223;0,9622888888888889;0,9634527777777777;220,86620277777777;220,77358888888887;220,43550555555558;18,444955555555556;27,165530555555556;23,102630555555557
MedReitoria;20/08/2024, 12:00:00;12819,582105555555;3047,655497222222;5545,324177777778;4198,775155555556;1722,2672611111113;51,4577;867,0883166666666;793,0799138888889;0,9654638888888888;0,9588166666666667;0,964111111111111;0,9650138888888888;222,86105555555557;222,34675555555557;222,42737222222223;14,139613888888888;25,778419444444445;19,520122222222223
MedReitoria;20/08/2024, 13:00:00;11903,99298611111;2472,9795833333333;5045,333727777778;4352,172241666667;1522,777875;288,22418888888893;550,3022666666667;679,563425;0,9722361111111111;0,954713888888889;0,969275;0,976686111111111;219,52898888888888;219,00521666666668;218,6042111111111;11,608469444444445;23,69773888888889;20,342083333333335
MedReitoria;20/08/2024, 14:00:00;18500,118125;3140,6392333333333;11003,75006388889;4283,553380555555;647,7009138888889;296,6850583333333;-125,99623055555556;479,3197333333333;0,9798722222222223;0,9630666666666666;0,9834750000000001;0,9663666666666667;219,28186666666667;217,0736361111111;218,42569722222223;14,707008333333334;51,426938888888884;20,183269444444445
MedReitoria;20/08/2024, 15:00:00;17770,614930555555;3112,6723694444445;9715,489797222222;4877,1025;613,5568472222222;320,2414611111111;-114,01780833333333;410,1943472222222;0,9802277777777777;0,9629166666666666;0,98485;0,9786444444444444;217,78909166666665;216,34342222222224;216,85885;14,692886111111111;45,56648333333333;22,91043888888889
MedReitoria;20/08/2024, 16:00:00;15308,805219444444;3401,735488888889;6852,792316666667;5014,4557888888885;726,9323611111112;328,923825;-191,6095;592,096075;0,9718194444444443;0,957336111111111;0,9707583333333332;0,9784361111111111;221,53279999999998;221,37644722222223;220,68918611111113;15,899938888888888;31,82845;23,194366666666667
MedReitoria;20/08/2024, 17:00:00;8882,683577777778;2813,255525;2565,7304750000003;3500,638061111111;703,0952305555555;228,75105833333336;-4,283624999999998;478,5424611111111;0,9271694444444444;0,9277972222222222;0,8495055555555555;0,9626777777777777;221,62300277777777;222,31352777777778;221,4024111111111;13,384738888888888;13,036722222222222;16,192508333333333
MedReitoria;20/08/2024, 18:00:00;2306,5224305555557;826,9348666666667;933,7134527777778;546,3701305555555;374,74363055555557;48,38574722222222;-24,305369444444445;349,85694722222223;0,7734138888888888;0,7765555555555556;0,7826138888888888;0,7407722222222222;223,03124166666666;223,55801666666667;223,2321638888889;4,657408333333333;5,300055555555556;3,285433333333333
MedReitoria;20/08/2024, 19:00:00;2303,3312055555557;788,5614666666668;982,7165694444445;531,7213666666667;337,14493055555556;32,221777777777774;-54,944838888888896;358,9462472222222;0,7969388888888889;0,7985805555555555;0,8246305555555555;0,7347611111111111;223,49103055555554;224,06306666666669;223,75973333333334;4,3280111111111115;5,3086166666666665;3,228813888888889
MedReitoria;20/08/2024, 20:00:00;2317,057963888889;696,3332416666666;1028,8809527777778;589,5015638888889;385,29708055555557;43,99341111111111;-57,23339444444444;396,50421388888884;0,7821305555555556;0,7461638888888888;0,8277694444444443;0,7439;224,88228055555555;225,43961666666667;225,02009166666664;4,1204833333333335;5,4959388888888885;3,5150777777777775
MedReitoria;20/08/2024, 21:00:00;2136,3332416666667;713,6015694444444;865,1851250000001;556,9868861111112;398,69683611111117;16,32258611111111;-7,6855472222222225;387,81888888888886;0,7734861111111112;0,7241611111111111;0,8529138888888889;0,7300972222222222;224,28721944444445;224,93427222222223;224,39430555555555;4,36285;4,557963888888889;3,3925694444444443
MedReitoria;20/08/2024, 22:00:00;1637,3114277777777;534,0636861111111;534,2559444444444;568,6244888888889;594,3937111111111;114,37602222222223;79,10927222222222;399,38953055555555;0,8115472222222223;0,7987638888888889;0,9199805555555557;0,7285527777777777;224,49695277777778;225,16389166666667;224,39520277777777;2,899025;2,5734944444444445;3,469838888888889
MedReitoria;20/08/2024, 23:00:00;1693,744897222222;476,0335361111111;583,796875;631,8951722222223;747,7017166666667;135,30251666666666;134,43347500000002;475,8384527777778;0,8074972222222223;0,7988083333333333;0,9121805555555556;0,7260083333333334;225,443475;226,08675833333334;225,15401944444443;2,576786111111111;2,825702777777778;3,849886111111111
MedReitoria;21/08/2024, 0:00:00;1507,8944499999998;447,86700555555564;531,6679583333333;527,0372361111112;539,6729888888889;119,92993611111112;73,69446111111111;344,4716944444445;0,8171333333333333;0,807675;0,9186388888888889;0,7357833333333332;223,41509166666668;224,12731666666664;223,19039166666667;2,446905555555556;2,5742083333333334;3,203883333333333
MedReitoria;21/08/2024, 1:00:00;1546,1760083333336;451,44852777777777;541,3754666666667;551,8487;550,028475;111,03755555555556;72,30950833333334;363,7630055555556;0,8214222222222222;0,8109277777777778;0,9211472222222222;0,7424833333333334;222,74699999999999;223,47151666666664;222,35628333333332;2,4658555555555557;2,6220583333333334;3,329622222222222
MedReitoria;21/08/2024, 2:00:00;1561,6229166666667;453,78380277777774;582,5540472222223;523,5996055555556;572,7261;111,16309444444445;127,4386388888889;332,41746944444446;0,8234833333333333;0,8066777777777777;0,9173583333333334;0,7423833333333333;222,69739722222224;223,43639166666668;222,30225555555555;2,481872222222222;2,835672222222222;3,1681222222222223
MedReitoria;21/08/2024, 3:00:00;1591,4704412175372;490,2111170064228;548,2054509913432;552,0224294889695;541,3324629991622;82,25934934375873;89,02810388159732;367,32543982127896;0,8283021502373639;0,8322619380061436;0,9239011449315834;0,739656520524993;223,14024853392905;223,82876850041887;222,62307735269476;2,5952387601228706;2,646931024853393;3,3409159452666852
MedReitoria;21/08/2024, 4:00:00;1573,0223944444444;483,6977416666667;523,9836416666666;564,4191;562,8974333333333;108,15561388888888;64,36290833333334;388,3266472222222;0,8231305555555556;0,8319444444444445;0,9195277777777778;0,7363194444444444;223,09901666666664;223,8233972222222;222,67563055555556;2,571027777777778;2,5391333333333335;3,4287444444444444
MedReitoria;21/08/2024, 5:00:00;1774,4139816615727;511,9378938594054;644,3743234231731;616,172400666852;547,9178716310086;86,01026118366212;51,874248402333976;407,24040288969155;0,811158655181995;0,7993109196999167;0,8863573214781884;0,755290358432898;223,18121978327312;223,9197916087802;222,72734648513475;2,8425368157821618;3,2875937760489022;3,6554848569046956
